timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_10-55-36,0,0.0,14.5,0.0,0.0,-1.2378544919556588e-05
2023-01-17_10-55-37,100,75.8447017923589,0.0,0.1762036876997067,0.0,1.794191578123793
2023-01-17_10-55-38,200,96.12594009800371,0.0,0.17620364915940664,0.0,3.284050937567689
2023-01-17_10-55-39,300,95.46197995806173,0.0,0.17620364915940664,0.0,3.206427414174036
2023-01-17_10-55-40,400,88.8613159533711,0.0,0.17620364915940664,0.0,2.494357806688136
2023-01-17_10-55-41,500,82.00661069306395,0.0,0.17620364915940664,0.0,2.1256418663781864
2023-01-17_10-55-42,600,82.92676378374198,0.0,0.17620364915940664,0.0,2.175137081587957
2023-01-17_10-55-43,701,83.65994068761019,0.0,0.17620364915940664,0.0,2.214574811039098
2023-01-17_10-55-44,801,83.1560242351369,0.0,0.17620364915940664,0.0,2.1874690462314925
2023-01-17_10-55-45,901,83.1560242351369,0.0,0.17620364915940664,0.0,2.1874690462314925
2023-01-17_10-55-46,1001,85.72017828663154,0.0,0.17224117761844893,0.0,2.1874690462314925
2023-01-17_10-55-47,1101,33.06484859378512,0.0,0.12950963608307425,0.0,1.0572458959882765
2023-01-17_10-55-48,1201,83.28692348512703,0.0,0.024652791378305183,0.0,1.3274184865026841
2023-01-17_10-55-49,1301,66.34960887351482,0.0,-0.03757132169915909,0.0,1.8249676095327751
2023-01-17_10-55-50,1402,32.01667795821602,0.0,-0.05514315152585167,0.0,1.439668919287694
2023-01-17_10-55-51,1502,37.52976072740713,0.0,-0.3562065457392992,0.0,2.077509514529597
2023-01-17_10-55-52,1602,15.7,0.0,-0.13002385136332928,0.0,2.2113389659616454
2023-01-17_10-55-53,1702,38.82883585154874,0.0,0.24063479473094096,0.0,2.0044680407330606
2023-01-17_10-55-54,1802,42.02249142406396,0.0,0.04468697902582659,0.0,2.4104535615021723
2023-01-17_10-55-55,1902,15.7,0.0,0.00923859248943481,0.0,1.8500218414709133
2023-01-17_10-55-56,2003,15.7,0.0,-0.026452388499658985,0.0,0.8961551079294579
2023-01-17_10-55-57,2103,15.7,0.0,-0.006997327691084451,0.0,0.7237613694277529
2023-01-17_10-55-58,2203,15.7,0.0,-0.0051808109152402665,0.0,0.7173008163481484
2023-01-17_10-55-59,2303,15.7,0.0,-0.00649160383757993,0.0,0.5417671641134946
2023-01-17_10-56-00,2403,15.7,0.0,-0.004437137650178254,0.0,0.5355278948438679
2023-01-17_10-56-01,2503,15.7,0.0,-0.004451744217546981,0.0,0.4435426466571969
2023-01-17_10-56-02,2604,15.7,0.0,-0.0035150921215575913,0.0,0.3494809410132673
2023-01-17_10-56-03,2704,15.7,0.0,-0.003442720823887438,0.0,0.27724112287650987
2023-01-17_10-56-04,2804,15.7,0.0,-0.0025829188384524538,0.0,0.2227914109191711
2023-01-17_10-56-05,2904,15.7,0.0,-0.0029265039495515364,0.0,0.12832010716227105
2023-01-17_10-56-06,3004,0.0,18.31064052564945,-0.0022709976855152707,0.0,-0.10124919395587073
2023-01-17_10-56-07,3104,15.7,0.0,-0.003123991336435325,0.0,0.1806322466068832
2023-01-17_10-56-08,3205,0.0,19.974656801428814,-0.00037904698328696955,0.0,-0.17676241589402958
2023-01-17_10-56-09,3305,15.7,0.0,-0.004046231533374705,0.0,0.2193624148067645
2023-01-17_10-56-10,3404,0.0,14.5,-0.00021866677211569274,0.0,-0.015105708057682632
2023-01-17_10-56-11,3505,15.7,0.0,-0.0029939626587065205,0.0,0.1814786420651715
2023-01-17_10-56-12,3604,15.7,0.0,-0.0006099072195389613,0.0,0.06008690382911852
2023-01-17_10-56-13,3705,15.7,0.0,0.0021279998788169747,0.0,0.15837541510189318
2023-01-17_10-56-14,3805,15.7,0.0,-0.0008321166648477887,0.0,0.14657235928247708
2023-01-17_10-56-15,3906,15.7,0.0,0.00013651391328504644,0.0,0.05980231132326025
2023-01-17_10-56-16,4006,15.7,0.0,0.0016083051498063858,0.0,0.25126693074027073
2023-01-17_10-56-17,4106,15.7,0.0,0.0016623907657714852,0.0,0.2361458240220562
2023-01-17_10-56-18,4206,0.0,18.510224407481424,-0.008578692911047563,0.0,-0.10661854683054944
2023-01-17_10-56-19,4306,0.0,19.432772077485083,-0.007110682360495573,0.0,-0.13059192509389977
2023-01-17_10-56-20,4406,0.0,21.699048279490185,-0.0066618761210846325,0.0,-0.4517331960498066
2023-01-17_10-56-21,4506,0.0,28.390550917347607,-0.0025637911299665043,0.0,-1.5601750138659454
2023-01-17_10-56-22,4607,0.0,20.141590035938982,-0.007073985525211629,0.0,-0.9506338184580692
2023-01-17_10-56-23,4707,0.0,14.5,-0.0029409159228182937,0.0,-0.4498580518264319
2023-01-17_10-56-24,4807,0.0,14.5,0.010672377319991284,0.0,-0.569640507463244
2023-01-17_10-56-25,4907,0.0,38.271302818793565,0.02560108840124188,0.0,-0.733026706899889
2023-01-17_10-56-26,5008,0.0,22.269935800849446,0.04583769329504168,0.0,-1.2451530664917403
2023-01-17_10-56-27,5108,0.0,42.467065360459806,0.06184464802113043,0.0,-0.9170357737877202
2023-01-17_10-56-28,5208,0.0,14.5,0.07549232037831309,0.0,-0.5638377353189485
2023-01-17_10-56-29,5308,0.0,30.936907689638502,0.08329332972452562,0.0,-1.9633788579824012
2023-01-17_10-56-30,5408,0.0,14.5,0.09826942486789006,0.0,-0.566582830413685
2023-01-17_10-56-31,5508,0.0,27.2850454471304,0.09661862124241129,0.0,-1.6467849082900834
2023-01-17_10-56-32,5609,0.0,27.793295750897073,0.10485936208261555,0.0,-1.6304380810211954
2023-01-17_10-56-33,5709,0.0,21.69792423388602,0.10991582217848779,0.0,-1.0588249720678333
2023-01-17_10-56-34,5809,0.0,18.783987720716777,0.1148594629013324,0.0,-0.7970392632430066
2023-01-17_10-56-35,5909,0.0,14.5,0.11536802855153562,0.0,-0.3965369308143451
2023-01-17_10-56-36,6009,0.0,69.92332392925164,0.1184729703794562,0.0,-3.0
2023-01-17_10-56-37,6109,0.0,69.99758789442694,0.1184729703794562,0.0,-3.0
2023-01-17_10-56-38,6210,15.7,0.0,0.1184729703794562,0.0,0.08193205123330381
2023-01-17_10-56-39,6310,15.7,0.0,0.12594332253320623,0.0,0.043961420516087375
2023-01-17_10-56-40,6410,15.7,0.0,0.12390741787852931,0.0,0.07680391567774511
2023-01-17_10-56-41,6510,54.771694008986735,0.0,0.12256770731951919,0.0,0.02335444273450909
2023-01-17_10-56-42,6610,0.0,17.24108504006044,0.11719087041482552,0.0,-0.011083639465967098
2023-01-17_10-56-43,6710,15.7,0.0,0.0004651727110613875,0.0,0.01561620205181271
2023-01-17_10-56-44,6811,34.56474829000503,0.0,0.0004651727110613875,0.0,0.020060578202198125
2023-01-17_10-56-45,6911,34.6610488144169,0.0,0.0004651727110613875,0.0,0.019938085748132783
2023-01-17_10-56-46,7011,33.870253653076745,0.0,0.0004651727110613875,0.0,0.01981559329406744
2023-01-17_10-56-47,7111,33.079458491736595,0.0,0.0004651727110613875,0.0,0.019693100840002097
2023-01-17_10-56-48,7211,32.288663330396446,0.0,0.0004651727110613875,0.0,0.019570608385936755
2023-01-17_10-56-49,7311,31.497868169056296,0.0,0.0004651727110613875,0.0,0.019448115931871412
2023-01-17_10-56-50,7411,30.70707300771614,0.0,0.0004651727110613875,0.0,0.01932562347780607
2023-01-17_10-56-51,7511,29.91627784637599,0.0,0.0004651727110613875,0.0,0.019203131023740726
2023-01-17_10-56-52,7611,29.12548268503584,0.0,0.0004651727110613875,0.0,0.019080638569675384
2023-01-17_10-56-53,7712,28.32677957208229,0.0,0.0004651727110613875,0.0,0.018956921191069388
2023-01-17_10-56-54,7812,27.53598441074214,0.0,0.0004651727110613875,0.0,0.018834428737004045
2023-01-17_10-56-55,7912,26.745189249401985,0.0,0.0004651727110613875,0.0,0.018711936282938702
2023-01-17_10-56-56,8012,25.954394088061836,0.0,0.0004651727110613875,0.0,0.01858944382887336
2023-01-17_10-56-57,8112,25.163598926721686,0.0,0.0004651727110613875,0.0,0.018466951374808017
2023-01-17_10-56-57,8130,25.021255797680453,0.0,0.0004651727110613875,0.0,0.018444902733076255
