timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-48-34,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-35,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-36,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-37,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-38,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-39,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-40,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-41,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-42,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-43,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-48-44,1001,0.0,14.5,0.0,0.0,-0.0019526221063272905
2023-01-17_23-48-45,1101,71.69224710049362,0.0,0.1663123772150739,0.0,1.6285339598752957
2023-01-17_23-48-46,1201,45.83357062712959,0.0,0.102519135880318,0.0,1.480080157745204
2023-01-17_23-48-47,1301,90.62194822452132,0.0,-0.009680233049178309,0.0,1.3494367672680325
2023-01-17_23-48-48,1401,69.49742468649617,0.0,0.01247641258574432,0.0,1.5125887200000872
2023-01-17_23-48-49,1502,69.87335088395055,0.0,-0.11271389188094591,0.0,2.50653974361269
2023-01-17_23-48-50,1602,15.7,0.0,-0.17156211762760107,0.0,2.3043373104246605
2023-01-17_23-48-51,1702,0.0,23.14785654849158,-0.16539730328992908,0.0,-1.340446028606878
2023-01-17_23-48-52,1802,39.431665824728526,0.0,-0.036785318455738625,0.0,2.105938638038937
2023-01-17_23-48-53,1902,38.63741654290903,0.0,0.16035920898995226,0.0,1.9422002478819238
2023-01-17_23-48-54,2002,34.03642465877102,0.0,0.07888840615005559,0.0,1.742663481274822
2023-01-17_23-48-55,2102,21.679415504022757,0.0,0.05029173765276097,0.0,2.1446216978598116
2023-01-17_23-48-56,2203,25.319681273845603,0.0,0.03156256771070402,0.0,0.8213670575672124
2023-01-17_23-48-57,2303,30.209616232936327,0.0,0.004304927805166284,0.0,1.2808648620577832
2023-01-17_23-48-58,2403,28.139728219646734,0.0,-0.0021070820165593526,0.0,1.1196298861585392
2023-01-17_23-48-59,2503,15.7,0.0,-0.0009424349306141483,0.0,0.6735500435137168
2023-01-17_23-49-00,2603,17.036338588250796,0.0,-0.0042735093649559665,0.0,0.9380964519644173
2023-01-17_23-49-01,2703,15.7,0.0,-0.005485879959321163,0.0,0.77167816215571
2023-01-17_23-49-02,2803,23.664539844009497,0.0,-0.005098271879542398,0.0,0.41221804817161883
2023-01-17_23-49-03,2903,15.7,0.0,-0.006547331911173182,0.0,0.42733178470811994
2023-01-17_23-49-04,3004,15.7,0.0,-0.005435640134508938,0.0,0.5053545427328635
2023-01-17_23-49-05,3104,15.7,0.0,-0.005768097880173988,0.0,0.34528719604345043
2023-01-17_23-49-06,3204,15.7,0.0,-0.004619510820329447,0.0,0.30249412334657005
2023-01-17_23-49-07,3304,15.7,0.0,-0.005263110730529857,0.0,0.2607891976952883
2023-01-17_23-49-08,3405,15.7,0.0,-0.003970968764693078,0.0,0.1850225840294493
2023-01-17_23-49-09,3505,15.7,0.0,-0.0015303790604054037,0.0,0.2331493011552438
2023-01-17_23-49-10,3605,0.0,14.5,-0.003874595250554509,0.0,-0.044271925225674524
2023-01-17_23-49-11,3705,15.7,0.0,-0.0036648079934063368,0.0,0.0895492584952658
2023-01-17_23-49-12,3805,15.7,0.0,-0.003985738513129593,0.0,0.05161877788970837
2023-01-17_23-49-13,3905,15.7,0.0,-3.131784749268393e-05,0.0,0.05245160038339963
2023-01-17_23-49-14,4006,15.7,0.0,-0.0007653691855335964,0.0,0.013746838994973032
2023-01-17_23-49-15,4106,15.7,0.0,0.005605285782665305,0.0,0.17141042851151772
2023-01-17_23-49-16,4206,15.7,0.0,-0.0026594580160787585,0.0,0.21645668110332644
2023-01-17_23-49-17,4306,0.0,14.5,-0.004170027065693304,0.0,-0.039858848187300344
2023-01-17_23-49-18,4406,15.7,0.0,-0.007906764981491366,0.0,0.009859260318056173
