timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_15-02-54,0,0.0,14.5,0.0,0.0,-5.3480416481761496e-06
2023-01-17_15-02-55,100,46.989010356086396,0.0,0.14882481989828758,0.0,1.2329813218624848
2023-01-17_15-02-56,200,58.649512641994335,0.0,0.05333833862023146,0.0,1.3365830063270916
2023-01-17_15-02-57,300,45.0,0.0,0.053115344645295985,0.0,3.6817960812634274
2023-01-17_15-02-58,400,45.0,0.0,0.053115344645295985,0.0,3.365304165914077
2023-01-17_15-02-59,500,45.0,0.0,0.053115344645295985,0.0,3.052420822336701
2023-01-17_15-03-00,601,45.0,0.0,0.053115344645295985,0.0,2.9832261277345546
2023-01-17_15-03-01,701,45.0,0.0,0.053115344645295985,0.0,3.044908387147763
2023-01-17_15-03-02,801,45.0,0.0,0.053115344645295985,0.0,3.1025580932396517
2023-01-17_15-03-03,901,45.0,0.0,0.053115344645295985,0.0,3.058820458020448
2023-01-17_15-03-04,1001,45.0,0.0,0.053115344645295985,0.0,3.058820458020448
2023-01-17_15-03-05,1101,83.2092270483443,0.0,0.12410475538779422,0.0,2.058820458020448
2023-01-17_15-03-06,1201,90.701989655332,0.0,0.1344398099248134,0.0,1.6496416802382474
2023-01-17_15-03-07,1301,70.77769906773374,0.0,0.04686252875116404,0.0,1.3347984505298602
2023-01-17_15-03-08,1401,41.76806551274002,0.0,-0.01726464348007257,0.0,1.7923454589269894
2023-01-17_15-03-09,1502,23.981116813946144,0.0,-0.04853448046927845,0.0,0.8422632861236148
2023-01-17_15-03-10,1602,41.9451802968182,0.0,-0.1430841367862409,0.0,1.9995506124020854
2023-01-17_15-03-11,1702,41.15110884827895,0.0,-0.13439284253375233,0.0,2.6526136591127543
2023-01-17_15-03-12,1802,19.06537991712806,0.0,-0.188453004163938,0.0,0.5506612534544608
2023-01-17_15-03-13,1903,56.94155246347009,0.0,0.07950968375253861,0.0,2.718961998207771
2023-01-17_15-03-14,2003,15.7,0.0,0.02192604022028245,0.0,1.6536413940075363
2023-01-17_15-03-15,2103,29.306960473598433,0.0,0.021304339908380734,0.0,1.2081306150745932
2023-01-17_15-03-16,2203,24.9425681904894,0.0,0.020030841635230532,0.0,1.0112961187385638
2023-01-17_15-03-17,2303,15.7,0.0,0.019245830410762173,0.0,0.7826819245837047
2023-01-17_15-03-18,2403,15.7,0.0,0.013656174402226072,0.0,0.586216148998314
2023-01-17_15-03-19,2503,15.7,0.0,-0.0024106740864872937,0.0,0.6394268425469397
