timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_03-54-46,1,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-48,108,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-49,208,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-50,308,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-51,408,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-52,508,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-53,608,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-54,708,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-55,809,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-56,909,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-57,1009,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-58,1109,0.0,50.0,0.0,0.0,0.0
2023-01-18_03-54-59,1208,0.0,14.5,0.0,0.0,-0.0008209408069193362
2023-01-18_03-55-00,1309,73.62409011775526,0.0,0.16023824456621508,0.0,1.7730332778830888
2023-01-18_03-55-01,1409,65.92476470676043,0.0,0.1013862474842401,0.0,1.742428252118522
2023-01-18_03-55-02,1510,68.09783853079156,0.0,-0.016413224579079153,0.0,1.6780529747200852
2023-01-18_03-55-03,1610,66.80866684746,0.0,-0.11781240627192036,0.0,1.784001490810617
2023-01-18_03-55-04,1710,35.198767740624085,0.0,-0.11881464443183426,0.0,1.7466223765055755
2023-01-18_03-55-05,1810,15.7,0.0,-0.17822365037706858,0.0,0.6561463024397897
2023-01-18_03-55-06,1910,24.14412475806903,0.0,-0.11617294326043923,0.0,0.8304686293314713
2023-01-18_03-55-07,2010,0.0,46.49088322564436,0.00918468909760596,0.0,-4.076703581487721
2023-01-18_03-55-08,2110,63.16254564220324,0.0,0.12133082568598223,0.0,3.048145942187639
2023-01-18_03-55-09,2211,27.20125911487974,0.0,0.08019918233042383,0.0,1.0941418550500321
2023-01-18_03-55-10,2311,26.67390159279413,0.0,0.06786843800664533,0.0,1.0256392571860546
2023-01-18_03-55-11,2411,27.4790966543216,0.0,0.04187146155590033,0.0,1.0667307434979894
2023-01-18_03-55-12,2511,30.985003891221993,0.0,0.006620471561772704,0.0,1.3560379278739876
2023-01-18_03-55-13,2611,28.201937282648984,0.0,0.004404936255956594,0.0,1.1249678610006026
2023-01-18_03-55-14,2711,15.7,0.0,-0.002292677895370004,0.0,0.8122638158090096
2023-01-18_03-55-15,2811,15.7,0.0,-0.004482089141316469,0.0,0.715352996379757
2023-01-18_03-55-16,2912,15.7,0.0,-0.006631666054057329,0.0,0.6527339676174977
2023-01-18_03-55-17,3012,15.7,0.0,-0.0065741522893821985,0.0,0.3678906507142912
2023-01-18_03-55-18,3111,15.7,0.0,-0.005967465640628928,0.0,0.3422331200682891
2023-01-18_03-55-19,3212,15.7,0.0,-0.006510274559071288,0.0,0.35218810239197096
2023-01-18_03-55-20,3312,15.7,0.0,-0.006618857773198737,0.0,0.2627152194859928
2023-01-18_03-55-21,3412,15.7,0.0,-0.002706183099352543,0.0,0.1559803257554468
2023-01-18_03-55-22,3512,0.0,15.211529805912782,-0.004822146601844032,0.0,-0.05454346420025202
2023-01-18_03-55-23,3613,15.7,0.0,-0.0059364679004662675,0.0,0.1444416675514257
2023-01-18_03-55-24,3713,15.7,0.0,-0.004648043250596442,0.0,0.11766343581554689
2023-01-18_03-55-25,3813,15.7,0.0,-0.0039785110319163364,0.0,0.11446393867494875
2023-01-18_03-55-26,3912,15.7,0.0,-0.0033086511719877176,0.0,0.0975096232473272
2023-01-18_03-55-27,4013,15.7,0.0,-0.0036990120280625065,0.0,0.046607514753663315
2023-01-18_03-55-28,4113,15.7,0.0,0.003499706641979569,0.0,0.20498068481984133
2023-01-18_03-55-29,4213,15.7,0.0,-0.0015816860570260377,0.0,0.22914248404815457
2023-01-18_03-55-30,4314,15.7,0.0,0.001262081952726333,0.0,0.098719981826624
2023-01-18_03-55-31,4413,0.0,14.5,-0.0036433519085209824,0.0,-0.023177396406673212
2023-01-18_03-55-32,4514,15.7,0.0,-0.002048338350984723,0.0,0.04755472976045688
2023-01-18_03-55-33,4614,0.0,20.14318046970308,-0.01005995393335435,0.0,-0.20197849910563098
2023-01-18_03-55-34,4714,0.0,19.852259098343165,-0.009951414123808493,0.0,-0.14243912129485425
2023-01-18_03-55-35,4815,0.0,25.252388080913285,-0.002484827046528146,0.0,-1.0331563154176602
2023-01-18_03-55-36,4915,0.0,26.293401671725587,0.00396666149296938,0.0,-1.6233594708291388
2023-01-18_03-55-37,5015,0.0,21.695658269808327,0.007899292817151923,0.0,-1.3429963977599404
2023-01-18_03-55-38,5115,0.0,31.67567049688776,0.017678692429536427,0.0,-1.4187644786134548
2023-01-18_03-55-39,5215,0.0,20.48829581819282,0.03395885139171197,0.0,-1.0607869996299648
2023-01-18_03-55-40,5315,0.0,30.815937512131494,0.05374413215254025,0.0,-2.1183618282957135
2023-01-18_03-55-41,5416,0.0,29.132350294351745,0.07433914373276883,0.0,-2.1116417643567846
2023-01-18_03-55-42,5516,0.0,31.591347118161263,0.08329028529216922,0.0,-2.056875125360964
2023-01-18_03-55-43,5616,0.0,30.684207866726688,0.09563805883625118,0.0,-1.9323940691002603
2023-01-18_03-55-44,5716,0.0,39.80030845927533,0.10205038872397809,0.0,-2.4379412114584103
2023-01-18_03-55-45,5816,0.0,31.629418631790355,0.11329122683947328,0.0,-2.006047960621951
2023-01-18_03-55-46,5916,0.0,22.26833218498719,0.11570589921557071,0.0,-1.0988815495812463
2023-01-18_03-55-47,6017,0.0,19.611568192014005,0.11736664077078773,0.0,-0.8575185061161865
2023-01-18_03-55-48,6117,0.0,51.79713247701588,0.11799638372009921,0.0,-0.135048915570545
2023-01-18_03-55-49,6217,0.0,63.43383372761309,0.11799638372009921,0.0,-3.0
2023-01-18_03-55-50,6317,65.38631775529294,0.0,0.11799638372009921,0.0,0.23790665011848428
2023-01-18_03-55-51,6418,0.0,14.5,0.12174952836247441,0.0,-0.10507908742982636
2023-01-18_03-55-52,6518,15.7,0.0,0.12563475439127894,0.0,0.1194154613453133
