timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_00-34-46,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-47,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-48,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-49,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-50,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-51,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-52,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-53,700,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-54,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-55,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-56,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-34-57,1101,0.0,34.979523956330716,0.0,0.0,-0.008305962063051649
2023-01-18_00-34-58,1202,72.0618136679545,0.0,0.17181182722373997,0.0,1.689763726791092
2023-01-18_00-34-59,1302,62.83978271754515,0.0,0.10238553021033124,0.0,1.5434931027960743
2023-01-18_00-35-00,1402,54.701020462166625,0.0,0.0017829925614480384,0.0,1.8331066423934277
2023-01-18_00-35-01,1502,44.95344780652473,0.0,-0.10518912413008497,0.0,2.030024055229954
2023-01-18_00-35-02,1602,35.17354815108563,0.0,-0.09117870011441107,0.0,1.7438229777277037
2023-01-18_00-35-03,1703,15.7,0.0,-0.16616581630413924,0.0,0.7825537251505843
2023-01-18_00-35-04,1802,25.37635077568696,0.0,0.25521769900881935,0.0,0.9257533236902611
2023-01-18_00-35-05,1902,25.014174262523905,0.0,0.07608323408272422,0.0,0.8463546321816622
2023-01-18_00-35-06,2003,15.7,0.0,0.019817495416555166,0.0,0.7274905862762848
2023-01-18_00-35-07,2103,29.13055880196775,0.0,0.004937919610371157,0.0,1.1965988017399343
2023-01-18_00-35-08,2204,0.0,30.341354028999444,0.012723591699449914,0.0,-1.8872786689464396
2023-01-18_00-35-09,2304,0.0,16.164366381314117,0.040002127454797,0.0,-0.689049745497327
2023-01-18_00-35-10,2404,0.0,16.636723485559685,0.021464221404235977,0.0,-0.4403311605634661
2023-01-18_00-35-11,2504,0.0,23.044187255344827,0.014921940541571446,0.0,-1.3289068438495666
2023-01-18_00-35-12,2604,29.01124875019723,0.0,0.01646526745757526,0.0,2.1185846122504994
2023-01-18_00-35-13,2704,30.671832850387208,0.0,-0.02027594765664262,0.0,1.3526749707946655
2023-01-18_00-35-14,2804,46.704196422727996,0.0,0.002010163208325317,0.0,1.2679093450636727
2023-01-18_00-35-15,2905,34.277218077897636,0.0,-0.0071331089277509715,0.0,1.6602222951190242
2023-01-18_00-35-16,3005,27.313082897307616,0.0,-0.006634102249352793,0.0,1.40382916919208
2023-01-18_00-35-17,3105,24.34361947922384,0.0,-0.007507259527761991,0.0,0.8489057936800617
2023-01-18_00-35-18,3205,15.7,0.0,-0.008776191943980216,0.0,1.433681633435933
2023-01-18_00-35-19,3305,29.161477607578597,0.0,-0.006896513044059313,0.0,1.1959595702396983
2023-01-18_00-35-20,3405,28.514042372704964,0.0,-0.0074992470931635755,0.0,1.148088637584137
2023-01-18_00-35-21,3505,15.7,0.0,-0.006281940153769212,0.0,0.8031423460263705
2023-01-18_00-35-22,3606,15.7,0.0,-0.004493597927311303,0.0,0.6645916730266319
2023-01-18_00-35-23,3706,15.7,0.0,-0.004139124843700116,0.0,0.6887548355385441
2023-01-18_00-35-24,3806,22.49070273770645,0.0,-0.00434591199202106,0.0,0.40515924483628973
2023-01-18_00-35-25,3906,15.7,0.0,-0.004244749334980747,0.0,0.48552579614279745
2023-01-18_00-35-26,4006,23.816952246380254,0.0,-0.0034213483299952996,0.0,0.4208094954318901
2023-01-18_00-35-27,4106,15.7,0.0,-0.0028318211960144516,0.0,0.2635801326378303
2023-01-18_00-35-28,4207,15.7,0.0,-0.00102864712680901,0.0,0.21910296581121003
2023-01-18_00-35-29,4306,15.7,0.0,0.0007504361696510275,0.0,0.155221917989725
2023-01-18_00-35-30,4407,15.7,0.0,0.001122252635910022,0.0,0.27385756169064307
2023-01-18_00-35-31,4507,15.7,0.0,-0.0018780691065383222,0.0,0.11057082428412057
2023-01-18_00-35-32,4607,15.7,0.0,-0.0005995447608576114,0.0,0.25342013145437886
2023-01-18_00-35-33,4707,15.7,0.0,-0.007030361324556373,0.0,0.0730770991804906
2023-01-18_00-35-34,4807,0.0,21.94825756753097,-0.015573208115533805,0.0,-0.49439641044392846
2023-01-18_00-35-35,4908,0.0,21.465842090209286,-0.011602095645470442,0.0,-0.3935004928096866
2023-01-18_00-35-36,5008,0.0,14.5,-0.005912947763060537,0.0,-0.14715862887067677
2023-01-18_00-35-37,5108,0.0,29.68022540057146,0.010695459717762406,0.0,-2.036761503480743
2023-01-18_00-35-38,5208,0.0,19.93381166938823,0.018274546256304123,0.0,-1.1071318390068234
2023-01-18_00-35-39,5309,0.0,23.536147270175483,0.035095757321368874,0.0,-1.3924330298913936
2023-01-18_00-35-40,5409,0.0,29.49999288132187,0.05779971233010736,0.0,-1.9899992881321868
2023-01-18_00-35-41,5509,0.0,28.714012305463875,0.07436726303461644,0.0,-1.7445490090480378
2023-01-18_00-35-42,5609,0.0,25.79760387595623,0.08292969528769653,0.0,-1.5038083100764985
2023-01-18_00-35-43,5709,0.0,23.394545267263364,0.09334693933814846,0.0,-1.258719983519176
2023-01-18_00-35-44,5809,0.0,32.56014132456572,0.10113016319029547,0.0,-2.1908938498074404
2023-01-18_00-35-45,5909,0.0,31.255425480498545,0.10909559224359328,0.0,-1.9778964147405822
2023-01-18_00-35-46,6009,0.0,21.469860434314143,0.11341625444917977,0.0,-1.035907317940469
2023-01-18_00-35-47,6110,0.0,17.541832869308248,0.1095809134687053,0.0,-0.7225099721584949
2023-01-18_00-35-48,6210,0.0,69.9164810658355,0.11911227475171378,0.0,-3.0
2023-01-18_00-35-49,6310,0.0,69.97212189906956,0.11911227475171378,0.0,-3.0
2023-01-18_00-35-50,6410,0.0,46.845167027151255,0.11911227475171378,0.0,-0.015699326550686482
2023-01-18_00-35-51,6510,0.0,42.87563763659132,0.12538444580181576,0.0,-0.31966283816850977
2023-01-18_00-35-52,6610,15.7,0.0,0.12538444580181576,0.0,0.004724571962768917
2023-01-18_00-35-53,6711,15.7,0.0,0.12459461449340554,0.0,0.04042804838709027
2023-01-18_00-35-54,6811,15.7,0.0,0.12459461449340554,0.0,0.08542128277573108
2023-01-18_00-35-55,6911,15.7,0.0,0.12459461449340554,0.0,0.13052250261526466
2023-01-18_00-35-56,7011,15.7,0.0,0.12459461449340554,0.0,0.1756237224547988
2023-01-18_00-35-57,7111,15.7,0.0,0.12459461449340554,0.0,0.22072494229433243
2023-01-18_00-35-58,7211,48.41860347724612,0.0,0.12459461449340554,0.0,0.2658261621338653
2023-01-18_00-35-59,7311,36.74144091652461,0.0,0.12459461449340554,0.0,0.31092738197339814
2023-01-18_00-36-00,7412,43.9479867411065,0.0,0.12459461449340554,0.0,0.35647961401132633
2023-01-18_00-36-01,7512,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-02,7612,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-03,7712,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-04,7812,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-05,7912,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-06,8012,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-07,8113,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-08,8213,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
2023-01-18_00-36-08,8262,55.11600108814275,0.0,0.12459461449340554,0.0,0.37516869973255607
