timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-18-00,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-01,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-02,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-03,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-04,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-05,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-06,601,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-07,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-08,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-09,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-10,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-11,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-12,1201,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-18-13,1301,0.0,14.5,0.0,0.0,-0.0008019873103754631
2023-01-17_23-18-14,1401,67.72674483055893,0.0,0.17064963656609738,0.0,1.375095756703711
2023-01-17_23-18-15,1502,75.4453062061054,0.0,0.11726037446504795,0.0,1.2171844734636732
2023-01-17_23-18-16,1602,74.3613464757305,0.0,-0.004974358322174831,0.0,1.4938580311432947
2023-01-17_23-18-17,1702,20.682499990489884,0.0,0.04764696398321159,0.0,0.5909499994293931
2023-01-17_23-18-18,1802,55.34588175266073,0.0,-0.09691627527269528,0.0,2.7787816364144264
2023-01-17_23-18-19,1902,58.042327507179074,0.0,-0.2170772998304978,0.0,1.650468865680403
2023-01-17_23-18-20,2002,36.90534784847662,0.0,-0.13316915530181891,0.0,1.8428887838177377
2023-01-17_23-18-21,2102,37.77087309989528,0.0,0.09340139032252258,0.0,1.900186851860553
2023-01-17_23-18-22,2202,15.7,0.0,0.08534560848396383,0.0,1.8096559123134253
2023-01-17_23-18-23,2303,27.3401197561137,0.0,0.07908026314930013,0.0,1.0885431400156818
2023-01-17_23-18-24,2403,35.15821131753672,0.0,0.03760483779389599,0.0,1.7551882864835247
