timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_16-00-17,0,0.0,14.5,0.0,0.0,-3.4878998417298137e-07
2023-01-17_16-00-18,100,74.96494219665581,0.0,0.16561069870603065,0.0,1.7819397547244646
2023-01-17_16-00-19,200,95.88664288853317,0.0,0.1656107448375029,0.0,3.2895793182723994
2023-01-17_16-00-20,300,95.9793447925795,0.0,0.1656107448375029,0.0,3.3
2023-01-17_16-00-21,400,92.79753053806493,0.0,0.1656107448375029,0.0,2.942330176453823
2023-01-17_16-00-22,500,84.17933809840558,0.0,0.1656107448375029,0.0,2.2905282516965104
2023-01-17_16-00-23,601,80.08689665529114,0.0,0.1656107448375029,0.0,2.0646459839176274
2023-01-17_16-00-24,701,79.57102067415013,0.0,0.1656107448375029,0.0,2.0361722138875527
2023-01-17_16-00-25,801,79.01081094001856,0.0,0.1656107448375029,0.0,2.0052514427692874
2023-01-17_16-00-26,901,79.01081094001856,0.0,0.1656107448375029,0.0,2.0052514427692874
2023-01-17_16-00-27,1001,79.01081094001856,0.0,0.1656107448375029,0.0,2.0052514427692874
2023-01-17_16-00-28,1101,79.01081094001856,0.0,0.17213828401714312,0.0,2.0052514427692874
2023-01-17_16-00-29,1201,91.43606919879564,0.0,0.13044228959476561,0.0,1.7446571649676024
2023-01-17_16-00-30,1301,78.01429170889621,0.0,0.03975872891163987,0.0,1.3255798667477552
2023-01-17_16-00-31,1401,33.32691090965526,0.0,-0.035215064623178485,0.0,1.4802146922695572
2023-01-17_16-00-32,1502,35.18048177415296,0.0,-0.11971574849434748,0.0,1.697791451733508
2023-01-17_16-00-33,1602,19.45240350238201,0.0,-0.07512774408621137,0.0,0.47158464907659525
2023-01-17_16-00-34,1702,36.48409870974773,0.0,-0.19618343090729534,0.0,1.0971403693058717
2023-01-17_16-00-35,1803,0.0,34.27364015655136,0.08103809785306655,0.0,-2.4645256777759537
2023-01-17_16-00-36,1903,0.0,14.5,0.021307695996531668,0.0,-0.05841068928270099
2023-01-17_16-00-37,2003,42.96452326851761,0.0,0.061905710999024796,0.0,1.5279616634771442
2023-01-17_16-00-38,2103,24.984042430446028,0.0,0.04622490214441031,0.0,0.8984004991139323
2023-01-17_16-00-39,2203,15.7,0.0,7.546501569789087,0.0,2.3188884061352404
