timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_10-43-23,0,0.0,14.5,0.0,0.0,-1.0766998455437715e-05
2023-01-17_10-43-24,100,70.58203392888046,0.0,0.16936504647398457,0.0,1.576496771218683
2023-01-17_10-43-25,200,94.87808315862362,0.0,0.16936576324962718,0.0,3.2178639199180026
2023-01-17_10-43-26,300,95.64225460060909,0.0,0.16936576324962718,0.0,3.3
2023-01-17_10-43-27,400,91.83996805779498,0.0,0.16936576324962718,0.0,2.8913156461803244
2023-01-17_10-43-28,500,82.65054784358574,0.0,0.16936576324962718,0.0,2.26400382942755
2023-01-17_10-43-29,601,79.26953820930638,0.0,0.16936576324962718,0.0,2.0713978462992606
2023-01-17_10-43-30,701,78.95902568141837,0.0,0.16936576324962718,0.0,2.053708878453339
2023-01-17_10-43-31,801,78.3105185491119,0.0,0.16936576324962718,0.0,2.01676537124851
2023-01-17_10-43-32,901,78.3105185491119,0.0,0.16936576324962718,0.0,2.01676537124851
2023-01-17_10-43-33,1001,85.10270596032848,0.0,0.16920594988883123,0.0,2.01676537124851
2023-01-17_10-43-34,1101,34.8515017090821,0.0,0.12613878855812102,0.0,0.8746336613616854
2023-01-17_10-43-35,1201,57.67277058780495,0.0,0.04565666467146502,0.0,1.744561751427972
2023-01-17_10-43-36,1301,15.7,0.0,-0.04703101893553976,0.0,0.9563071208821774
2023-01-17_10-43-37,1402,15.7,0.0,-0.045359757475610225,0.0,0.4386149617438668
2023-01-17_10-43-38,1502,17.14231945913962,0.0,-0.1989027053957467,0.0,2.2329500442793417
2023-01-17_10-43-39,1602,47.12829069714568,0.0,-0.1460439716985324,0.0,2.765131627885827
2023-01-17_10-43-40,1702,25.02486978635108,0.0,-0.017532675937974418,0.0,0.8947372787808361
2023-01-17_10-43-41,1802,32.17544926330607,0.0,0.09009401839992241,0.0,1.7334818059922448
2023-01-17_10-43-42,1902,15.7,0.0,0.049664562699615625,0.0,1.6676901903803047
2023-01-17_10-43-43,2002,15.7,0.0,0.04432890464521383,0.0,0.8863649260640194
2023-01-17_10-43-44,2103,15.7,0.0,0.03615521296175154,0.0,0.7329687311011133
2023-01-17_10-43-45,2203,15.7,0.0,0.0063386919326014245,0.0,0.8923715257007855
2023-01-17_10-43-46,2302,15.879988534731021,0.0,0.0034636485399291185,0.0,0.9273835315878189
2023-01-17_10-43-47,2403,17.214362274034073,0.0,0.0007628500669789801,0.0,0.37571910250432344
2023-01-17_10-43-48,2503,15.7,0.0,-0.0036584364259755974,0.0,0.7210624095802981
2023-01-17_10-43-49,2603,15.7,0.0,-0.003079550549206378,0.0,0.6409696708713899
2023-01-17_10-43-50,2703,15.7,0.0,-0.004873949489627332,0.0,0.5939672354522276
2023-01-17_10-43-51,2803,15.7,0.0,-0.005575445674333837,0.0,0.47912421516775894
