timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_14-35-16,0,0.0,14.5,0.0,0.0,-1.0362295202867244e-05
2023-01-17_14-35-17,100,66.53400908907403,0.0,0.14255830176988926,0.0,1.4221359234508788
2023-01-17_14-35-18,200,92.92552089686845,0.0,0.13865942979718432,0.0,2.4131834362871065
2023-01-17_14-35-19,300,92.68054965245543,0.0,0.13865942979718432,0.0,2.347562541525959
2023-01-17_14-35-20,400,91.40249490933891,0.0,0.13865942979718432,0.0,2.005207682701645
2023-01-17_14-35-21,500,91.43598989769427,0.0,0.13865942979718432,0.0,2.0141800464219655
2023-01-17_14-35-22,600,92.49963704444968,0.0,0.13865942979718432,0.0,2.2991011507233137
2023-01-17_14-35-23,701,93.34754259107258,0.0,0.13865942979718432,0.0,2.5262311584744523
2023-01-17_14-35-24,801,93.19543654382345,0.0,0.13865942979718432,0.0,2.4854862337263013
2023-01-17_14-35-25,901,93.19543654382345,0.0,0.13865942979718432,0.0,2.4854862337263013
2023-01-17_14-35-26,1001,93.19543654382345,0.0,0.13865942979718432,0.0,2.4854862337263013
2023-01-17_14-35-27,1101,54.91411843102396,0.0,0.14603258871643768,0.0,1.2954312271110475
2023-01-17_14-35-28,1201,60.350884849584105,0.0,0.06189983634301116,0.0,1.3436670132383655
2023-01-17_14-35-29,1301,42.96409574181383,0.0,-0.006473516989882937,0.0,1.6230036933243706
2023-01-17_14-35-30,1401,34.44421942684094,0.0,-0.069287376870703,0.0,1.6515104749849534
2023-01-17_14-35-31,1501,60.72677252760493,0.0,-0.07337957215705938,0.0,1.6488851168359226
2023-01-17_14-35-32,1602,28.394182907378134,0.0,-0.280209160316473,0.0,2.151079538061696
2023-01-17_14-35-33,1701,49.866981155800616,0.0,-0.033640962873663124,0.0,2.880242389713289
2023-01-17_14-35-34,1802,15.7,0.0,0.18457297240107057,0.0,0.4918268264647634
2023-01-17_14-35-35,1902,15.7,0.0,0.036028759336375754,0.0,0.6728418345350836
2023-01-17_14-35-36,2002,0.0,25.531856106546027,0.019470333000756096,0.0,-1.0833306502998363
2023-01-17_14-35-37,2102,0.0,66.78040241041394,0.0521169600668241,0.0,-6.772044203879012
2023-01-17_14-35-38,2203,0.0,33.78725365315417,0.04753454416447781,0.0,-2.4138743799280338
2023-01-17_14-35-39,2303,0.0,39.08125720281206,0.02671529969356999,0.0,-3.038725950771192
2023-01-17_14-35-40,2403,0.0,50.18689284222457,0.02735003859378131,0.0,-4.285791212226991
2023-01-17_14-35-41,2503,0.0,48.665633687030784,0.03508460384380857,0.0,-4.155090014506955
2023-01-17_14-35-42,2603,0.0,32.155119064315095,0.03468327028885973,0.0,-2.071737030892573
2023-01-17_14-35-43,2704,65.22920424556601,0.0,0.009017468383070555,0.0,1.7499585808673972
2023-01-17_14-35-44,2804,15.7,0.0,0.00445818729285968,0.0,0.3877056316431761
2023-01-17_14-35-45,2904,57.84144943401572,0.0,-0.01127066318518407,0.0,2.1851502551161466
2023-01-17_14-35-46,3004,40.21699663656034,0.0,-0.004031255202825304,0.0,2.0481268879838006
2023-01-17_14-35-47,3104,54.139132454662466,0.0,-0.02401389089885163,0.0,2.7986841891782985
2023-01-17_14-35-48,3204,36.95221688935943,0.0,-0.00901646472672237,0.0,1.853102639918817
2023-01-17_14-35-49,3305,15.7,0.0,-0.021191028694388048,0.0,1.6241924773704497
2023-01-17_14-35-50,3405,15.7,0.0,-0.013886974714668925,0.0,0.7049326973644972
2023-01-17_14-35-51,3505,29.937054559733706,0.0,-0.01588076271045763,0.0,1.2572281220697883
2023-01-17_14-35-52,3605,27.096516112573656,0.0,-0.01441163646946765,0.0,1.0407701282815425
2023-01-17_14-35-53,3704,15.7,0.0,-0.0060058945693419975,0.0,0.6598552806361312
2023-01-17_14-35-54,3805,15.7,0.0,-0.007321509336762123,0.0,0.5957856259028287
2023-01-17_14-35-55,3906,15.7,0.0,-0.004566056438132432,0.0,0.4879878725565533
2023-01-17_14-35-56,4006,15.7,0.0,-0.004282687624699995,0.0,0.3602739193607246
2023-01-17_14-35-57,4105,15.7,0.0,-0.0045009826010368285,0.0,0.363750825411166
2023-01-17_14-35-58,4206,15.7,0.0,-0.004297260536388824,0.0,0.19633160162242402
2023-01-17_14-35-59,4306,15.7,0.0,-0.0020023905373649687,0.0,0.034792847854858144
2023-01-17_14-36-00,4407,15.7,0.0,-0.0018592239032865303,0.0,0.11346405952152638
2023-01-17_14-36-01,4507,15.7,0.0,0.0001694544579901036,0.0,0.22146684653259352
2023-01-17_14-36-02,4607,0.0,14.5,-0.0012257949100544468,0.0,-0.027456724309083108
2023-01-17_14-36-03,4707,15.7,0.0,-0.0006363084537575235,0.0,0.13565304016120605
2023-01-17_14-36-04,4807,15.7,0.0,-0.0004120287090423733,0.0,0.11695728924473459
2023-01-17_14-36-05,4907,0.0,19.108421492327434,-0.006556522047108925,0.0,-0.12283244344031952
2023-01-17_14-36-06,5008,0.0,20.8187549481705,-0.0060238621044343575,0.0,-0.31082445294062944
2023-01-17_14-36-07,5108,0.0,24.806429223903002,-0.012474467405137253,0.0,-0.9702264524692803
2023-01-17_14-36-08,5208,0.0,20.77547502534292,-0.006793388331406057,0.0,-0.2740276784686331
2023-01-17_14-36-09,5308,0.0,22.65239347967337,0.0003424337913578515,0.0,-1.2537277804994549
2023-01-17_14-36-10,5408,0.0,24.102419730999912,0.010388779656695123,0.0,-1.4972555100417582
2023-01-17_14-36-11,5508,0.0,34.66171784777012,0.016810222158603557,0.0,-1.2767496714943716
2023-01-17_14-36-12,5607,0.0,30.36595504463994,0.04059001741504042,0.0,-2.058059324642554
2023-01-17_14-36-13,5709,0.0,36.490351350662635,0.06231570095609381,0.0,-2.696726378287468
2023-01-17_14-36-14,5808,0.0,34.518900873683755,0.07290880704825954,0.0,-2.437457113578888
2023-01-17_14-36-15,5909,0.0,25.810362540780574,0.06878273243197551,0.0,-1.481717554380594
2023-01-17_14-36-16,6009,0.0,21.195906639173153,0.08745072993608617,0.0,-1.064609005944542
2023-01-17_14-36-17,6109,0.0,26.651993818930954,0.09961380377951826,0.0,-1.578415332444543
2023-01-17_14-36-18,6210,0.0,22.977720115880036,0.09982532374496281,0.0,-1.2139502506609632
2023-01-17_14-36-19,6310,0.0,26.220774795735508,0.10651607428881876,0.0,-1.4956414588913236
2023-01-17_14-36-20,6410,0.0,20.501083252493725,0.10890932445311298,0.0,-0.9672547777204018
2023-01-17_14-36-21,6510,0.0,18.980916883648817,0.11069471428513661,0.0,-0.8088550130189291
2023-01-17_14-36-22,6610,0.0,14.505379429648269,0.09965794846019857,0.0,-0.5535027519310888
2023-01-17_14-36-23,6710,0.0,69.92385955905775,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-24,6810,0.0,69.9989084521485,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-25,6911,0.0,69.9989084521485,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-26,7011,0.0,69.9989084521485,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-27,7111,0.0,69.9989084521485,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-28,7211,0.0,69.9989084521485,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-29,7311,0.0,69.9989084521485,0.09891363306858403,0.0,-3.0
2023-01-17_14-36-30,7411,39.294769165580796,0.0,0.09891363306858403,0.0,0.2272085375136243
2023-01-17_14-36-31,7512,30.424562917052047,0.0,0.09891363306858403,0.0,0.5225329447522182
2023-01-17_14-36-32,7612,46.49125229393952,0.0,0.09891363306858403,0.0,0.6189398053220797
2023-01-17_14-36-33,7712,74.17833813639419,0.0,0.09891363306858403,0.0,0.6910812811828093
2023-01-17_14-36-34,7812,74.17833813639419,0.0,0.09891363306858403,0.0,0.6910812811828093
