timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_01-48-15,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-16,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-17,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-18,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-19,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-20,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-21,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-22,700,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-23,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-24,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-25,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-48-26,1101,56.758897171472114,0.0,0.16571099575526618,0.0,1.0128755568512522
2023-01-18_01-48-27,1201,46.32590547047362,0.0,0.11044641325759458,0.0,1.1835279952484092
2023-01-18_01-48-28,1301,69.05505352344217,0.0,0.02707986349112027,0.0,1.6698247998987656
2023-01-18_01-48-29,1401,15.7,0.0,-0.04780901940264452,0.0,1.1914513062540224
2023-01-18_01-48-30,1501,31.516671424878023,0.0,-0.13849816867399461,0.0,1.40255795644318
2023-01-18_01-48-31,1602,35.024634462937364,0.0,-0.356374214934746,0.0,1.7103059681424162
2023-01-18_01-48-32,1702,15.7,0.0,0.1794934518690375,0.0,0.24773560650656948
2023-01-18_01-48-33,1802,15.7,0.0,-0.32208440558605383,0.0,0.28311137023532673
2023-01-18_01-48-34,1902,38.494207023539396,0.0,0.029023313022708344,0.0,2.02082581598639
2023-01-18_01-48-35,2002,33.05399370271986,0.0,0.049507735119667,0.0,1.5244968375832795
2023-01-18_01-48-36,2103,16.558377019416813,0.0,0.04108625627158305,0.0,1.6694312946736167
2023-01-18_01-48-37,2203,26.688952327952126,0.0,0.02083160923466309,0.0,0.974578744991835
2023-01-18_01-48-38,2303,31.021542014890883,0.0,-0.004064406244596128,0.0,1.3595057716198107
2023-01-18_01-48-39,2403,27.75395191920684,0.0,-0.002958460778781115,0.0,1.0908000447319524
2023-01-18_01-48-40,2503,15.7,0.0,-0.0030725174178143637,0.0,0.8192881883191186
2023-01-18_01-48-41,2603,15.7,0.0,-0.002124380947177902,0.0,0.6523959663819616
2023-01-18_01-48-42,2703,15.7,0.0,-0.004115384668468027,0.0,0.6297403681838144
