timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_10-57-34,0,0.0,14.5,0.0,0.0,-5.453065748042718e-06
2023-01-17_10-57-35,100,45.96829626289176,0.0,0.15354608056457336,0.0,1.229261974132796
2023-01-17_10-57-36,200,26.687424720169705,0.0,0.02178653004176317,0.0,0.9520174722764851
2023-01-17_10-57-37,300,50.27770519256591,0.0,0.02177557691028573,0.0,3.6777827744825355
2023-01-17_10-57-38,401,50.27770519256591,0.0,0.02177557691028573,0.0,3.76677941667063
2023-01-17_10-57-39,501,50.206067777282996,0.0,0.02177557691028573,0.0,3.2269693519887266
2023-01-17_10-57-40,601,48.958616996446324,0.0,0.02177557691028573,0.0,3.0000614998241035
2023-01-17_10-57-41,701,48.64129898801833,0.0,0.02177557691028573,0.0,2.9423422303734403
2023-01-17_10-57-42,801,48.46503915923968,0.0,0.02177557691028573,0.0,2.9102810542649595
2023-01-17_10-57-43,901,48.23423967160548,0.0,0.02177557691028573,0.0,2.868299264823417
2023-01-17_10-57-44,1001,48.23423967160548,0.0,0.02177557691028573,0.0,2.868299264823417
2023-01-17_10-57-45,1101,48.23423967160548,0.0,0.02177557691028573,0.0,2.868299264823417
2023-01-17_10-57-46,1202,48.23423967160548,0.0,0.16618152626614324,0.0,2.868299264823417
2023-01-17_10-57-47,1302,100.0,0.0,0.14468434545000092,0.0,4.179163278492472
2023-01-17_10-57-48,1402,46.71746635924441,0.0,0.06529944795128853,0.0,1.9061818225276448
2023-01-17_10-57-49,1502,49.23943091688049,0.0,-0.04112085180321561,0.0,2.3755051834423773
2023-01-17_10-57-50,1602,24.102726620581926,0.0,0.0035064302742832767,0.0,0.8561596805886568
2023-01-17_10-57-51,1702,26.69359686751488,0.0,-0.14253076357986155,0.0,1.0267330887043238
2023-01-17_10-57-52,1802,64.80913448855505,0.0,-0.15798685351559807,0.0,3.069925971810675
2023-01-17_10-57-53,1902,43.55489334321227,0.0,-0.10455953982158263,0.0,2.562153628417576
2023-01-17_10-57-54,2003,31.916012711788284,0.0,-0.02307596316179785,0.0,1.4469463689379352
2023-01-17_10-57-55,2103,22.75274639021827,0.0,0.04860373063862813,0.0,0.9910383002786114
2023-01-17_10-57-56,2203,15.7,0.0,0.09839476308298564,0.0,0.6417670629850731
2023-01-17_10-57-57,2304,15.7,0.0,0.003812393842670279,0.0,0.6713894480985336
2023-01-17_10-57-58,2404,17.06611730215195,0.0,0.026526353311840684,0.0,0.37496276422188085
2023-01-17_10-57-59,2504,15.7,0.0,0.001588524780679917,0.0,0.5391692621496107
2023-01-17_10-58-00,2604,15.7,0.0,0.005048751673915522,0.0,0.43140362493635454
2023-01-17_10-58-01,2704,15.7,0.0,-0.005932498404101323,0.0,0.248798102147735
2023-01-17_10-58-02,2804,15.7,0.0,-0.0037282457441727675,0.0,0.1562775662196279
2023-01-17_10-58-03,2905,15.7,0.0,-0.004761562672242874,0.0,0.19084958497401772
2023-01-17_10-58-04,3005,15.7,0.0,-0.005267829140228488,0.0,0.0014721092698622429
2023-01-17_10-58-05,3105,15.7,0.0,-0.002453532463303774,0.0,0.24948678021353077
2023-01-17_10-58-06,3205,15.7,0.0,-0.005531981622987798,0.0,0.14862247860518024
2023-01-17_10-58-07,3305,0.0,17.09397710497762,-0.0034713586078767887,0.0,-0.06840701412137262
2023-01-17_10-58-08,3405,15.7,0.0,-0.00493169213175614,0.0,0.07033857114896758
2023-01-17_10-58-10,3506,15.7,0.0,-0.003363353012438792,0.0,0.15117264933391084
2023-01-17_10-58-11,3606,15.7,0.0,-0.003260468853700713,0.0,0.09680099710440343
2023-01-17_10-58-12,3706,15.7,0.0,-0.00115299594399076,0.0,0.21393240506268246
2023-01-17_10-58-13,3806,0.0,14.5,-0.0045025994037684106,0.0,-0.020056904112808638
2023-01-17_10-58-14,3906,15.7,0.0,-0.0012854842600732697,0.0,0.08081050055784794
